# Units are Msun
# M_init	xe126	xe128	xe129	xe130	xe131	xe132	xe134	
2.770000e+01	2.860000e-10	5.790000e-09	7.180000e-08	1.160000e-08	5.790000e-08	7.070000e-08	2.630000e-08	
2.780000e+01	2.880000e-10	5.830000e-09	7.230000e-08	1.160000e-08	5.830000e-08	7.110000e-08	2.640000e-08	
2.790000e+01	2.830000e-10	5.730000e-09	7.100000e-08	1.140000e-08	5.730000e-08	6.990000e-08	2.600000e-08	
2.800000e+01	2.860000e-10	5.790000e-09	7.190000e-08	1.160000e-08	5.800000e-08	7.070000e-08	2.630000e-08	
2.810000e+01	2.960000e-10	6.010000e-09	7.450000e-08	1.200000e-08	6.010000e-08	7.330000e-08	2.720000e-08	
2.820000e+01	3.030000e-10	6.140000e-09	7.610000e-08	1.230000e-08	6.140000e-08	7.490000e-08	2.780000e-08	
2.830000e+01	3.060000e-10	6.190000e-09	7.680000e-08	1.240000e-08	6.190000e-08	7.560000e-08	2.810000e-08	
2.840000e+01	3.140000e-10	6.370000e-09	7.900000e-08	1.270000e-08	6.370000e-08	7.780000e-08	2.890000e-08	
2.850000e+01	3.090000e-10	6.260000e-09	7.770000e-08	1.250000e-08	6.260000e-08	7.640000e-08	2.840000e-08	
2.860000e+01	3.170000e-10	6.430000e-09	7.970000e-08	1.280000e-08	6.430000e-08	7.850000e-08	2.910000e-08	
2.870000e+01	3.180000e-10	6.450000e-09	8.000000e-08	1.290000e-08	6.450000e-08	7.870000e-08	2.930000e-08	
2.880000e+01	3.190000e-10	6.460000e-09	8.010000e-08	1.290000e-08	6.460000e-08	7.880000e-08	2.930000e-08	
2.890000e+01	3.240000e-10	6.570000e-09	8.150000e-08	1.310000e-08	6.570000e-08	8.020000e-08	2.980000e-08	
2.900000e+01	3.090000e-10	6.260000e-09	7.760000e-08	1.250000e-08	6.260000e-08	7.640000e-08	2.840000e-08	
2.910000e+01	3.290000e-10	6.680000e-09	8.280000e-08	1.330000e-08	6.670000e-08	8.150000e-08	3.030000e-08	
2.920000e+01	3.240000e-10	6.570000e-09	8.140000e-08	1.310000e-08	6.570000e-08	8.010000e-08	2.980000e-08	
2.930000e+01	3.360000e-10	6.800000e-09	8.430000e-08	1.360000e-08	6.800000e-08	8.300000e-08	3.090000e-08	
2.940000e+01	3.410000e-10	6.920000e-09	8.570000e-08	1.380000e-08	6.920000e-08	8.440000e-08	3.140000e-08	
