# MODE: ifr
# TIME DIFFERENCE: 1.000000e-03 Gyr
# SMOOTHING TIME: 0.000000e+00 Gyr
# SCHMIDT-LAW SFE: False
# IMF INTEGRATED o CCSN YIELD: 1.500000e-02
# o SNE IA YIELD: 0.000000e+00
# IMF INTEGRATED fe CCSN YIELD: 1.200000e-03
# fe SNE IA YIELD: 1.700000e-03
# IMF INTEGRATED sr CCSN YIELD: 4.430000e-08
# sr SNE IA YIELD: 0.000000e+00
# IMF INTEGRATED c CCSN YIELD: 1.110000e-02
# c SNE IA YIELD: 0.000000e+00
# SNE IA DTD MODEL: plaw
# SNE IA MINIMUM DELAY TIME: 1.500000e-01 Gyr
# COLUMN NUMBERS: 
#	0: Time (Gyr)
#	1: Mgas (Msun)			Gas mass
#	2: Mstar (Msun)			Stellar mass
#	3: SFR (Msun/yr)		Star formation rate
#	4: IFR (Msun/yr)		Infall rate
#	5: OFR (Msun/yr)		Outflow rate
#	6: Mass(o) (Msun)
#	7: Mass(fe) (Msun)
#	8: Mass(sr) (Msun)
#	9: Mass(c) (Msun)
#	10: Z(o)
#	11: Z(fe)
#	12: Z(sr)
#	13: Z(c)
#	14: [o/H]
#	15: [fe/H]
#	16: [sr/H]
#	17: [c/H]
#	18: [fe/o]
#	19: [sr/o]
#	20: [sr/fe]
#	21: [c/o]
#	22: [c/fe]
#	23: [c/sr]
#	24: Eta_0
#	25: R
#	26: Zeta
2.401000e+00	3.341924e+08	2.404940e+08	1.670962e-01	4.491792e-01	4.177405e-01	1.722460e+06	2.568823e+05	1.005557e+01	1.330414e+06	5.154095e-03	7.686659e-04	3.008917e-08	3.980982e-03	-3.603560e-02	-1.934436e-01	-1.722858e-01	2.197790e-01	-1.574080e-01	-1.362502e-01	2.115781e-02	2.558146e-01	4.132226e-01	3.920648e-01	2.500000e+00	4.597703e-01	2.500000e+00
2.411000e+00	3.333270e+08	2.413950e+08	1.666635e-01	4.476844e-01	4.166588e-01	1.721052e+06	2.570828e+05	1.007501e+01	1.329392e+06	5.163254e-03	7.712630e-04	3.022559e-08	3.988252e-03	-3.526454e-02	-1.919788e-01	-1.703211e-01	2.205713e-01	-1.567142e-01	-1.350566e-01	2.165763e-02	2.558359e-01	4.125501e-01	3.908925e-01	2.500000e+00	4.601613e-01	2.500000e+00
2.421000e+00	3.324613e+08	2.422929e+08	1.662306e-01	4.461946e-01	4.155766e-01	1.719605e+06	2.572760e+05	1.009408e+01	1.328339e+06	5.172347e-03	7.738526e-04	3.036166e-08	3.995469e-03	-3.450036e-02	-1.905230e-01	-1.683704e-01	2.213565e-01	-1.560226e-01	-1.338700e-01	2.215257e-02	2.558569e-01	4.118795e-01	3.897269e-01	2.500000e+00	4.605517e-01	2.500000e+00
2.431000e+00	3.315951e+08	2.431878e+08	1.657976e-01	4.447098e-01	4.144939e-01	1.718119e+06	2.574620e+05	1.011278e+01	1.327254e+06	5.181375e-03	7.764350e-04	3.049737e-08	4.002633e-03	-3.374299e-02	-1.890762e-01	-1.664335e-01	2.221346e-01	-1.553332e-01	-1.326905e-01	2.264264e-02	2.558776e-01	4.112107e-01	3.885681e-01	2.500000e+00	4.609415e-01	2.500000e+00
2.441000e+00	3.307287e+08	2.440798e+08	1.653643e-01	4.432299e-01	4.134109e-01	1.716594e+06	2.576409e+05	1.013112e+01	1.326138e+06	5.190338e-03	7.790099e-04	3.063272e-08	4.009746e-03	-3.299235e-02	-1.876382e-01	-1.645104e-01	2.229056e-01	-1.546459e-01	-1.315181e-01	2.312784e-02	2.558979e-01	4.105438e-01	3.874160e-01	2.500000e+00	4.613307e-01	2.500000e+00
2.451000e+00	3.298620e+08	2.449688e+08	1.649310e-01	4.417549e-01	4.123275e-01	1.715031e+06	2.578128e+05	1.014909e+01	1.324992e+06	5.199237e-03	7.815776e-04	3.076770e-08	4.016806e-03	-3.224837e-02	-1.862091e-01	-1.626010e-01	2.236696e-01	-1.539608e-01	-1.303526e-01	2.360816e-02	2.559180e-01	4.098788e-01	3.862706e-01	2.500000e+00	4.617194e-01	2.500000e+00
2.461000e+00	3.289951e+08	2.458548e+08	1.644976e-01	4.402849e-01	4.112439e-01	1.713430e+06	2.579776e+05	1.016671e+01	1.323816e+06	5.208073e-03	7.841380e-04	3.090230e-08	4.023815e-03	-3.151100e-02	-1.847888e-01	-1.607052e-01	2.244268e-01	-1.532778e-01	-1.291942e-01	2.408360e-02	2.559378e-01	4.092155e-01	3.851319e-01	2.500000e+00	4.621074e-01	2.500000e+00
2.471000e+00	3.281281e+08	2.467379e+08	1.640640e-01	4.388197e-01	4.101601e-01	1.711793e+06	2.581354e+05	1.018396e+01	1.322610e+06	5.216844e-03	7.866911e-04	3.103653e-08	4.030773e-03	-3.078016e-02	-1.833770e-01	-1.588228e-01	2.251771e-01	-1.525969e-01	-1.280427e-01	2.455417e-02	2.559573e-01	4.085541e-01	3.840000e-01	2.500000e+00	4.624950e-01	2.500000e+00
2.481000e+00	3.272609e+08	2.476180e+08	1.636305e-01	4.373594e-01	4.090762e-01	1.710119e+06	2.582864e+05	1.020085e+01	1.321375e+06	5.225553e-03	7.892369e-04	3.117037e-08	4.037681e-03	-3.005579e-02	-1.819738e-01	-1.569540e-01	2.259207e-01	-1.519181e-01	-1.268982e-01	2.501987e-02	2.559765e-01	4.078946e-01	3.828747e-01	2.500000e+00	4.628819e-01	2.500000e+00
2.491000e+00	3.263937e+08	2.484951e+08	1.631969e-01	4.359040e-01	4.079922e-01	1.708410e+06	2.584306e+05	1.021738e+01	1.320112e+06	5.234199e-03	7.917756e-04	3.130384e-08	4.044538e-03	-2.933782e-02	-1.805791e-01	-1.550984e-01	2.266577e-01	-1.512413e-01	-1.257606e-01	2.548071e-02	2.559955e-01	4.072368e-01	3.817561e-01	2.500000e+00	4.632683e-01	2.500000e+00
2.501000e+00	3.255265e+08	2.493693e+08	1.627633e-01	4.344534e-01	4.069081e-01	1.706665e+06	2.585680e+05	1.023355e+01	1.318820e+06	5.242782e-03	7.943070e-04	3.143691e-08	4.051345e-03	-2.862620e-02	-1.791928e-01	-1.532561e-01	2.273880e-01	-1.505666e-01	-1.246300e-01	2.593668e-02	2.560142e-01	4.065809e-01	3.806442e-01	2.500000e+00	4.636542e-01	2.500000e+00
2.511000e+00	3.246593e+08	2.502405e+08	1.623297e-01	4.330076e-01	4.058242e-01	1.704885e+06	2.586987e+05	1.024936e+01	1.317501e+06	5.251304e-03	7.968313e-04	3.156959e-08	4.058103e-03	-2.792084e-02	-1.778148e-01	-1.514270e-01	2.281118e-01	-1.498940e-01	-1.235062e-01	2.638781e-02	2.560327e-01	4.059267e-01	3.795389e-01	2.500000e+00	4.640395e-01	2.500000e+00
2.521000e+00	3.237922e+08	2.511087e+08	1.618961e-01	4.315666e-01	4.047403e-01	1.703071e+06	2.588228e+05	1.026482e+01	1.316154e+06	5.259765e-03	7.993485e-04	3.170188e-08	4.064812e-03	-2.722171e-02	-1.764451e-01	-1.496110e-01	2.288292e-01	-1.492234e-01	-1.223893e-01	2.683409e-02	2.560509e-01	4.052743e-01	3.784402e-01	2.500000e+00	4.644243e-01	2.500000e+00
2.531000e+00	3.229252e+08	2.519740e+08	1.614626e-01	4.301305e-01	4.036565e-01	1.701223e+06	2.589403e+05	1.027992e+01	1.314781e+06	5.268164e-03	8.018585e-04	3.183376e-08	4.071472e-03	-2.652872e-02	-1.750835e-01	-1.478080e-01	2.295402e-01	-1.485548e-01	-1.212793e-01	2.727555e-02	2.560690e-01	4.046238e-01	3.773482e-01	2.500000e+00	4.648085e-01	2.500000e+00
2.541000e+00	3.220583e+08	2.528364e+08	1.610292e-01	4.286991e-01	4.025729e-01	1.699342e+06	2.590513e+05	1.029468e+01	1.313381e+06	5.276503e-03	8.043614e-04	3.196525e-08	4.078084e-03	-2.584182e-02	-1.737300e-01	-1.460178e-01	2.302449e-01	-1.478882e-01	-1.201760e-01	2.771219e-02	2.560868e-01	4.039750e-01	3.762628e-01	2.500000e+00	4.651922e-01	2.500000e+00
2.551000e+00	3.211917e+08	2.536959e+08	1.605958e-01	4.272725e-01	4.014896e-01	1.697428e+06	2.591558e+05	1.030908e+01	1.311955e+06	5.284782e-03	8.068572e-04	3.209634e-08	4.084648e-03	-2.516096e-02	-1.723845e-01	-1.442405e-01	2.309434e-01	-1.472236e-01	-1.190796e-01	2.814402e-02	2.561044e-01	4.033279e-01	3.751839e-01	2.500000e+00	4.655755e-01	2.500000e+00
2.561000e+00	3.203253e+08	2.545524e+08	1.601626e-01	4.258506e-01	4.004066e-01	1.695482e+06	2.592540e+05	1.032313e+01	1.310503e+06	5.293001e-03	8.093460e-04	3.222701e-08	4.091164e-03	-2.448606e-02	-1.710470e-01	-1.424759e-01	2.316357e-01	-1.465609e-01	-1.179899e-01	2.857107e-02	2.561217e-01	4.026827e-01	3.741116e-01	2.500000e+00	4.659582e-01	2.500000e+00
2.571000e+00	3.194591e+08	2.554060e+08	1.597296e-01	4.244335e-01	3.993239e-01	1.693504e+06	2.593458e+05	1.033683e+01	1.309026e+06	5.301161e-03	8.118278e-04	3.235728e-08	4.097633e-03	-2.381707e-02	-1.697173e-01	-1.407240e-01	2.323219e-01	-1.459002e-01	-1.169069e-01	2.899335e-02	2.561389e-01	4.020392e-01	3.730458e-01	2.500000e+00	4.663404e-01	2.500000e+00
2.581000e+00	3.185933e+08	2.562566e+08	1.592966e-01	4.230211e-01	3.982416e-01	1.691495e+06	2.594314e+05	1.035018e+01	1.307525e+06	5.309261e-03	8.143026e-04	3.248714e-08	4.104056e-03	-2.315394e-02	-1.683954e-01	-1.389845e-01	2.330020e-01	-1.452415e-01	-1.158306e-01	2.941089e-02	2.561559e-01	4.013974e-01	3.719865e-01	2.500000e+00	4.667221e-01	2.500000e+00
2.591000e+00	3.177278e+08	2.571044e+08	1.588639e-01	4.216133e-01	3.971598e-01	1.689455e+06	2.595107e+05	1.036320e+01	1.305998e+06	5.317303e-03	8.167704e-04	3.261658e-08	4.110431e-03	-2.249660e-02	-1.670812e-01	-1.372575e-01	2.336762e-01	-1.445846e-01	-1.147609e-01	2.982369e-02	2.561728e-01	4.007574e-01	3.709337e-01	2.500000e+00	4.671033e-01	2.500000e+00
2.601000e+00	3.168627e+08	2.579492e+08	1.584314e-01	4.202103e-01	3.960784e-01	1.687385e+06	2.595839e+05	1.037586e+01	1.304448e+06	5.325287e-03	8.192313e-04	3.274561e-08	4.116761e-03	-2.184499e-02	-1.657747e-01	-1.355429e-01	2.343444e-01	-1.439297e-01	-1.136979e-01	3.023178e-02	2.561894e-01	4.001191e-01	3.698873e-01	2.500000e+00	4.674840e-01	2.500000e+00
2.611000e+00	3.159981e+08	2.587912e+08	1.579990e-01	4.188119e-01	3.949976e-01	1.685285e+06	2.596510e+05	1.038819e+01	1.302874e+06	5.333213e-03	8.216853e-04	3.287422e-08	4.123045e-03	-2.119907e-02	-1.644757e-01	-1.338406e-01	2.350068e-01	-1.432767e-01	-1.126415e-01	3.063518e-02	2.562059e-01	3.994825e-01	3.688473e-01	2.500000e+00	4.678642e-01	2.500000e+00
2.621000e+00	3.151339e+08	2.596302e+08	1.575669e-01	4.174182e-01	3.939173e-01	1.683156e+06	2.597120e+05	1.040018e+01	1.301277e+06	5.341082e-03	8.241324e-04	3.300241e-08	4.129283e-03	-2.055877e-02	-1.631843e-01	-1.321504e-01	2.356634e-01	-1.426255e-01	-1.115916e-01	3.103391e-02	2.562221e-01	3.988476e-01	3.678137e-01	2.500000e+00	4.682440e-01	2.500000e+00
2.631000e+00	3.142701e+08	2.604663e+08	1.571351e-01	4.160291e-01	3.928377e-01	1.680998e+06	2.597671e+05	1.041182e+01	1.299657e+06	5.348894e-03	8.265726e-04	3.313017e-08	4.135476e-03	-1.992404e-02	-1.619002e-01	-1.304723e-01	2.363142e-01	-1.419762e-01	-1.105482e-01	3.142799e-02	2.562383e-01	3.982145e-01	3.667865e-01	2.500000e+00	4.686233e-01	2.500000e+00
2.641000e+00	3.134070e+08	2.612996e+08	1.567035e-01	4.146447e-01	3.917587e-01	1.678811e+06	2.598163e+05	1.042314e+01	1.298014e+06	5.356649e-03	8.290060e-04	3.325752e-08	4.141624e-03	-1.929482e-02	-1.606236e-01	-1.288061e-01	2.369594e-01	-1.413288e-01	-1.095113e-01	3.181745e-02	2.562542e-01	3.975830e-01	3.657656e-01	2.500000e+00	4.690021e-01	2.500000e+00
2.651000e+00	3.125443e+08	2.621299e+08	1.562722e-01	4.132648e-01	3.906804e-01	1.676597e+06	2.598595e+05	1.043412e+01	1.296349e+06	5.364348e-03	8.314326e-04	3.338444e-08	4.147728e-03	-1.867106e-02	-1.593542e-01	-1.271519e-01	2.375990e-01	-1.406832e-01	-1.084808e-01	3.220231e-02	2.562701e-01	3.969532e-01	3.647509e-01	2.500000e+00	4.693805e-01	2.500000e+00
2.661000e+00	3.116823e+08	2.629574e+08	1.558412e-01	4.118896e-01	3.896029e-01	1.674355e+06	2.598970e+05	1.044476e+01	1.294662e+06	5.371991e-03	8.338524e-04	3.351093e-08	4.153787e-03	-1.805271e-02	-1.580921e-01	-1.255095e-01	2.382330e-01	-1.400394e-01	-1.074568e-01	3.258259e-02	2.562857e-01	3.963251e-01	3.637425e-01	2.500000e+00	4.697584e-01	2.500000e+00
2.671000e+00	3.108209e+08	2.637820e+08	1.554105e-01	4.105189e-01	3.885262e-01	1.672086e+06	2.599288e+05	1.045508e+01	1.292954e+06	5.379579e-03	8.362654e-04	3.363700e-08	4.159803e-03	-1.743971e-02	-1.568371e-01	-1.238788e-01	2.388615e-01	-1.393974e-01	-1.064391e-01	3.295833e-02	2.563012e-01	3.956986e-01	3.627403e-01	2.500000e+00	4.701358e-01	2.500000e+00
2.681000e+00	3.099602e+08	2.646038e+08	1.549801e-01	4.091528e-01	3.874502e-01	1.669790e+06	2.599549e+05	1.046507e+01	1.291224e+06	5.387112e-03	8.386717e-04	3.376263e-08	4.165775e-03	-1.683202e-02	-1.555892e-01	-1.222597e-01	2.394846e-01	-1.387572e-01	-1.054277e-01	3.332953e-02	2.563166e-01	3.950738e-01	3.617443e-01	2.500000e+00	4.705128e-01	2.500000e+00
2.691000e+00	3.091001e+08	2.654227e+08	1.545501e-01	4.077912e-01	3.863752e-01	1.667469e+06	2.599753e+05	1.047473e+01	1.289474e+06	5.394590e-03	8.410714e-04	3.388783e-08	4.171704e-03	-1.622957e-02	-1.543484e-01	-1.206522e-01	2.401023e-01	-1.381188e-01	-1.044226e-01	3.369624e-02	2.563318e-01	3.944507e-01	3.607544e-01	2.500000e+00	4.708894e-01	2.500000e+00
2.701000e+00	3.082408e+08	2.662387e+08	1.541204e-01	4.064342e-01	3.853010e-01	1.665121e+06	2.599901e+05	1.048407e+01	1.287704e+06	5.402014e-03	8.434643e-04	3.401261e-08	4.177590e-03	-1.563232e-02	-1.531145e-01	-1.190561e-01	2.407146e-01	-1.374822e-01	-1.034237e-01	3.405846e-02	2.563469e-01	3.938291e-01	3.597707e-01	2.500000e+00	4.712656e-01	2.500000e+00
2.711000e+00	3.073822e+08	2.670519e+08	1.536911e-01	4.050816e-01	3.842278e-01	1.662749e+06	2.599995e+05	1.049309e+01	1.285913e+06	5.409384e-03	8.458506e-04	3.413695e-08	4.183434e-03	-1.504022e-02	-1.518876e-01	-1.174713e-01	2.413217e-01	-1.368473e-01	-1.024311e-01	3.441625e-02	2.563619e-01	3.932093e-01	3.587930e-01	2.500000e+00	4.716413e-01	2.500000e+00
2.721000e+00	3.065244e+08	2.678622e+08	1.532622e-01	4.037336e-01	3.831556e-01	1.660351e+06	2.600033e+05	1.050179e+01	1.284103e+06	5.416700e-03	8.482303e-04	3.426085e-08	4.189235e-03	-1.445321e-02	-1.506674e-01	-1.158978e-01	2.419235e-01	-1.362142e-01	-1.014446e-01	3.476960e-02	2.563767e-01	3.925910e-01	3.578214e-01	2.500000e+00	4.720165e-01	2.500000e+00
2.731000e+00	3.056675e+08	2.686697e+08	1.528337e-01	4.023901e-01	3.820843e-01	1.657929e+06	2.600018e+05	1.051017e+01	1.282273e+06	5.423964e-03	8.506035e-04	3.438432e-08	4.194995e-03	-1.387125e-02	-1.494541e-01	-1.143355e-01	2.425202e-01	-1.355828e-01	-1.004643e-01	3.511856e-02	2.563915e-01	3.919743e-01	3.568557e-01	2.500000e+00	4.723914e-01	2.500000e+00
2.741000e+00	3.048113e+08	2.694744e+08	1.524056e-01	4.010510e-01	3.810141e-01	1.655483e+06	2.599949e+05	1.051823e+01	1.280425e+06	5.431174e-03	8.529700e-04	3.450735e-08	4.200713e-03	-1.329429e-02	-1.482475e-01	-1.127843e-01	2.431117e-01	-1.349532e-01	-9.949002e-02	3.546316e-02	2.564060e-01	3.913592e-01	3.558961e-01	2.500000e+00	4.727659e-01	2.500000e+00
2.751000e+00	3.039560e+08	2.702762e+08	1.519780e-01	3.997164e-01	3.799450e-01	1.653014e+06	2.599827e+05	1.052598e+01	1.278557e+06	5.438332e-03	8.553301e-04	3.462995e-08	4.206389e-03	-1.272228e-02	-1.470475e-01	-1.112441e-01	2.436982e-01	-1.343252e-01	-9.852182e-02	3.580341e-02	2.564205e-01	3.907457e-01	3.549423e-01	2.500000e+00	4.731399e-01	2.500000e+00
2.761000e+00	3.031016e+08	2.710752e+08	1.515508e-01	3.983862e-01	3.788770e-01	1.650521e+06	2.599653e+05	1.053342e+01	1.276671e+06	5.445438e-03	8.576836e-04	3.475211e-08	4.212025e-03	-1.215517e-02	-1.458541e-01	-1.097148e-01	2.442797e-01	-1.336990e-01	-9.755962e-02	3.613934e-02	2.564349e-01	3.901338e-01	3.539945e-01	2.500000e+00	4.735135e-01	2.500000e+00
2.771000e+00	3.022481e+08	2.718714e+08	1.511241e-01	3.970605e-01	3.778101e-01	1.648006e+06	2.599426e+05	1.054055e+01	1.274768e+06	5.452493e-03	8.600307e-04	3.487383e-08	4.217620e-03	-1.159292e-02	-1.446673e-01	-1.081963e-01	2.448562e-01	-1.330744e-01	-9.660339e-02	3.647099e-02	2.564491e-01	3.895235e-01	3.530525e-01	2.500000e+00	4.738868e-01	2.500000e+00
2.781000e+00	3.013956e+08	2.726648e+08	1.506978e-01	3.957391e-01	3.767444e-01	1.645468e+06	2.599149e+05	1.054737e+01	1.272846e+06	5.459496e-03	8.623713e-04	3.499511e-08	4.223174e-03	-1.103547e-02	-1.434869e-01	-1.066886e-01	2.454278e-01	-1.324515e-01	-9.565310e-02	3.679838e-02	2.564632e-01	3.889147e-01	3.521163e-01	2.500000e+00	4.742596e-01	2.500000e+00
2.791000e+00	3.005440e+08	2.734554e+08	1.502720e-01	3.944222e-01	3.756800e-01	1.642908e+06	2.598820e+05	1.055389e+01	1.270907e+06	5.466448e-03	8.647055e-04	3.511596e-08	4.228689e-03	-1.048278e-02	-1.423130e-01	-1.051915e-01	2.459945e-01	-1.318302e-01	-9.470869e-02	3.712154e-02	2.564772e-01	3.883075e-01	3.511859e-01	2.500000e+00	4.746321e-01	2.500000e+00
2.801000e+00	2.996934e+08	2.742432e+08	1.498467e-01	3.931097e-01	3.746167e-01	1.640327e+06	2.598442e+05	1.056010e+01	1.268951e+06	5.473350e-03	8.670334e-04	3.523636e-08	4.234163e-03	-9.934803e-03	-1.411454e-01	-1.037049e-01	2.465563e-01	-1.312106e-01	-9.377014e-02	3.744049e-02	2.564911e-01	3.877018e-01	3.502613e-01	2.500000e+00	4.750042e-01	2.500000e+00
2.811000e+00	2.988438e+08	2.750282e+08	1.494219e-01	3.918015e-01	3.735548e-01	1.637724e+06	2.598013e+05	1.056602e+01	1.266978e+06	5.480202e-03	8.693549e-04	3.535632e-08	4.239598e-03	-9.391497e-03	-1.399842e-01	-1.022289e-01	2.471134e-01	-1.305927e-01	-9.283740e-02	3.775526e-02	2.565049e-01	3.870976e-01	3.493423e-01	2.500000e+00	4.753758e-01	2.500000e+00
2.821000e+00	2.979953e+08	2.758104e+08	1.489976e-01	3.904976e-01	3.724941e-01	1.635101e+06	2.597535e+05	1.057163e+01	1.264988e+06	5.487003e-03	8.716700e-04	3.547584e-08	4.244994e-03	-8.852814e-03	-1.388291e-01	-1.007632e-01	2.476658e-01	-1.299763e-01	-9.191043e-02	3.806589e-02	2.565186e-01	3.864950e-01	3.484291e-01	2.500000e+00	4.757472e-01	2.500000e+00
2.831000e+00	2.971478e+08	2.765899e+08	1.485739e-01	3.891982e-01	3.714347e-01	1.632457e+06	2.597009e+05	1.057695e+01	1.262982e+06	5.493755e-03	8.739789e-04	3.559492e-08	4.250351e-03	-8.318711e-03	-1.376803e-01	-9.930791e-02	2.482135e-01	-1.293616e-01	-9.098920e-02	3.837240e-02	2.565322e-01	3.858938e-01	3.475214e-01	2.500000e+00	4.761181e-01	2.500000e+00
2.841000e+00	2.963014e+08	2.773666e+08	1.481507e-01	3.879030e-01	3.703767e-01	1.629793e+06	2.596434e+05	1.058198e+01	1.260961e+06	5.500458e-03	8.762815e-04	3.571356e-08	4.255669e-03	-7.789142e-03	-1.365376e-01	-9.786280e-02	2.487566e-01	-1.287485e-01	-9.007366e-02	3.867481e-02	2.565457e-01	3.852942e-01	3.466194e-01	2.500000e+00	4.764887e-01	2.500000e+00
2.851000e+00	2.954561e+08	2.781405e+08	1.477280e-01	3.866121e-01	3.693201e-01	1.627110e+06	2.595812e+05	1.058671e+01	1.258923e+06	5.507113e-03	8.785779e-04	3.583176e-08	4.260949e-03	-7.264064e-03	-1.354010e-01	-9.642784e-02	2.492951e-01	-1.281369e-01	-8.916377e-02	3.897315e-02	2.565591e-01	3.846961e-01	3.457229e-01	2.500000e+00	4.768589e-01	2.500000e+00
2.861000e+00	2.946119e+08	2.789117e+08	1.473060e-01	3.853256e-01	3.682649e-01	1.624407e+06	2.595142e+05	1.059116e+01	1.256871e+06	5.513719e-03	8.808680e-04	3.594952e-08	4.266191e-03	-6.743434e-03	-1.342704e-01	-9.500294e-02	2.498290e-01	-1.275270e-01	-8.825951e-02	3.926746e-02	2.565724e-01	3.840994e-01	3.448320e-01	2.500000e+00	4.772287e-01	2.500000e+00
2.871000e+00	2.937689e+08	2.796801e+08	1.468845e-01	3.840433e-01	3.672111e-01	1.621686e+06	2.594426e+05	1.059531e+01	1.254803e+06	5.520276e-03	8.831520e-04	3.606683e-08	4.271395e-03	-6.227209e-03	-1.331458e-01	-9.358803e-02	2.503585e-01	-1.269186e-01	-8.736082e-02	3.955776e-02	2.565857e-01	3.835042e-01	3.439465e-01	2.500000e+00	4.775983e-01	2.500000e+00
2.881000e+00	2.929271e+08	2.804457e+08	1.464635e-01	3.827653e-01	3.661588e-01	1.618945e+06	2.593664e+05	1.059919e+01	1.252720e+06	5.526786e-03	8.854298e-04	3.618370e-08	4.276561e-03	-5.715347e-03	-1.320271e-01	-9.218301e-02	2.508834e-01	-1.263117e-01	-8.646767e-02	3.984407e-02	2.565988e-01	3.829105e-01	3.430664e-01	2.500000e+00	4.779674e-01	2.500000e+00
2.891000e+00	2.920864e+08	2.812087e+08	1.460432e-01	3.814915e-01	3.651080e-01	1.616187e+06	2.592856e+05	1.060277e+01	1.250624e+06	5.533249e-03	8.877016e-04	3.630013e-08	4.281690e-03	-5.207805e-03	-1.309143e-01	-9.078782e-02	2.514040e-01	-1.257065e-01	-8.558002e-02	4.012643e-02	2.566118e-01	3.823183e-01	3.421918e-01	2.500000e+00	4.783362e-01	2.500000e+00
2.901000e+00	2.912470e+08	2.819689e+08	1.456235e-01	3.802220e-01	3.640587e-01	1.613411e+06	2.592002e+05	1.060608e+01	1.248512e+06	5.539665e-03	8.899672e-04	3.641611e-08	4.286782e-03	-4.704543e-03	-1.298072e-01	-8.940237e-02	2.519202e-01	-1.251027e-01	-8.469783e-02	4.040487e-02	2.566247e-01	3.817274e-01	3.413226e-01	2.500000e+00	4.787047e-01	2.500000e+00
2.911000e+00	2.904087e+08	2.827264e+08	1.452044e-01	3.789567e-01	3.630109e-01	1.610617e+06	2.591105e+05	1.060911e+01	1.246387e+06	5.546034e-03	8.922268e-04	3.653166e-08	4.291838e-03	-4.205518e-03	-1.287060e-01	-8.802659e-02	2.524321e-01	-1.245005e-01	-8.382107e-02	4.067940e-02	2.566376e-01	3.811381e-01	3.404587e-01	2.500000e+00	4.790728e-01	2.500000e+00
2.921000e+00	2.895718e+08	2.834811e+08	1.447859e-01	3.776956e-01	3.619647e-01	1.607806e+06	2.590163e+05	1.061187e+01	1.244249e+06	5.552356e-03	8.944804e-04	3.664676e-08	4.296857e-03	-3.710692e-03	-1.276104e-01	-8.666039e-02	2.529397e-01	-1.238997e-01	-8.294970e-02	4.095005e-02	2.566504e-01	3.805501e-01	3.396001e-01	2.500000e+00	4.794406e-01	2.500000e+00
2.931000e+00	2.887361e+08	2.842332e+08	1.443680e-01	3.764387e-01	3.609201e-01	1.604978e+06	2.589177e+05	1.061435e+01	1.242096e+06	5.558633e-03	8.967279e-04	3.676142e-08	4.301840e-03	-3.220022e-03	-1.265206e-01	-8.530369e-02	2.534430e-01	-1.233005e-01	-8.208367e-02	4.121687e-02	2.566630e-01	3.799636e-01	3.387467e-01	2.500000e+00	4.798081e-01	2.500000e+00
2.941000e+00	2.879016e+08	2.849826e+08	1.439508e-01	3.751860e-01	3.598771e-01	1.602133e+06	2.588148e+05	1.061656e+01	1.239931e+06	5.564864e-03	8.989695e-04	3.687564e-08	4.306787e-03	-2.733470e-03	-1.254363e-01	-8.395643e-02	2.539422e-01	-1.227028e-01	-8.122296e-02	4.147986e-02	2.566756e-01	3.793784e-01	3.378986e-01	2.500000e+00	4.801753e-01	2.500000e+00
2.951000e+00	2.870685e+08	2.857292e+08	1.435343e-01	3.739375e-01	3.588357e-01	1.599273e+06	2.587076e+05	1.061850e+01	1.237753e+06	5.571050e-03	9.012052e-04	3.698942e-08	4.311698e-03	-2.250997e-03	-1.243576e-01	-8.261851e-02	2.544371e-01	-1.221066e-01	-8.036752e-02	4.173906e-02	2.566881e-01	3.787947e-01	3.370556e-01	2.500000e+00	4.805421e-01	2.500000e+00
2.961000e+00	2.862367e+08	2.864732e+08	1.431184e-01	3.726931e-01	3.577959e-01	1.596397e+06	2.585962e+05	1.062017e+01	1.235562e+06	5.577190e-03	9.034349e-04	3.710275e-08	4.316574e-03	-1.772562e-03	-1.232844e-01	-8.128988e-02	2.549280e-01	-1.215118e-01	-7.951731e-02	4.199450e-02	2.567005e-01	3.782124e-01	3.362179e-01	2.500000e+00	4.809087e-01	2.500000e+00
2.971000e+00	2.854062e+08	2.872145e+08	1.427031e-01	3.714529e-01	3.567578e-01	1.593505e+06	2.584807e+05	1.062158e+01	1.233359e+06	5.583286e-03	9.056588e-04	3.721564e-08	4.321415e-03	-1.298128e-03	-1.222166e-01	-7.997044e-02	2.554148e-01	-1.209185e-01	-7.867231e-02	4.224619e-02	2.567129e-01	3.776314e-01	3.353852e-01	2.500000e+00	4.812749e-01	2.500000e+00
2.981000e+00	2.845771e+08	2.879531e+08	1.422886e-01	3.702167e-01	3.557214e-01	1.590598e+06	2.583610e+05	1.062272e+01	1.231144e+06	5.589338e-03	9.078768e-04	3.732810e-08	4.326221e-03	-8.276566e-04	-1.211543e-01	-7.866013e-02	2.558975e-01	-1.203267e-01	-7.783248e-02	4.249418e-02	2.567251e-01	3.770518e-01	3.345576e-01	2.500000e+00	4.816408e-01	2.500000e+00
2.991000e+00	2.837494e+08	2.886891e+08	1.418747e-01	3.689847e-01	3.546867e-01	1.587676e+06	2.582372e+05	1.062361e+01	1.228917e+06	5.595346e-03	9.100891e-04	3.744011e-08	4.330993e-03	-3.611095e-04	-1.200974e-01	-7.735888e-02	2.563762e-01	-1.197362e-01	-7.699777e-02	4.273848e-02	2.567373e-01	3.764736e-01	3.337351e-01	2.500000e+00	4.820064e-01	2.500000e+00
